274440	274440	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.997583	0.01995166
274440	274440	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.012285	0.0007592137499999999
274440	274440	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.006211	0.0050310549999999996
274440	274440	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.993052	0.01986104
274440	274440	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.009517	0.00075713775
274440	274440	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.00346	0.0050173
274440	274440	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.9903360000000001	0.019806720000000003
274440	274440	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.007476	0.0007556069999999999
274440	274440	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.001431	0.005007155
274440	274440	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.988334	0.019766680000000002
274440	274440	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.007501	0.0007556257499999999
274440	274440	1.2	1.4442	0.9	0.94	0.0	14000.0	6	1.001456	0.005007279999999999
274440	274440	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.988358	0.01976716
274440	274440	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.0107709999999999	0.0007580782499999998
274440	274440	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.0047059999999999	0.005023529999999999
274440	274440	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.991566	0.01983132
274440	274440	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.005785	0.0007543387499999999
274440	274440	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.99975	0.00499875
274440	274440	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.986675	0.0197335
274440	274440	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.004791	0.0007535932499999999
274440	274440	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.998762	0.0049938100000000004
274440	274440	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.9857	0.019714
274440	274440	1.0	1.2	0.9825	10.0	0.0	14000.0	12	1.001891	0.0007514182500000001
274440	274440	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.9958799999999999	0.004979399999999999
274440	274440	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.9828549999999999	0.019657099999999997
274440	274440	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.0106629999999999	0.0007579972499999998
274440	274440	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.004599	0.005022995
274440	274440	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.99146	0.0198292
274440	274440	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.010894	0.0007581705
274440	274440	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.0048290000000002	0.005024145000000001
274440	274440	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.9916870000000001	0.019833740000000002
274440	274440	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.006019	0.00075451425
274440	274440	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.999983	0.004999915
274440	274440	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.9869049999999999	0.019738099999999998
274440	274440	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.0245030000000002	0.0015367545000000002
274440	274440	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.018356	0.010183560000000001
274440	274440	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.0050370000000002	0.030151110000000005
274440	274440	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.0181440000000002	0.001527216
274440	274440	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.012035	0.01012035
274440	274440	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	0.998799	0.02996397
274440	274440	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.014099	0.0015211485
274440	274440	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.008014	0.01008014
274440	274440	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.9948309999999999	0.029844929999999995
274440	274440	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.009068	0.001513602
274440	274440	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.0030139999999999	0.010030139999999998
274440	274440	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.9898959999999999	0.029696879999999995
274440	274440	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.008281	0.0015124214999999999
274440	274440	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.0022309999999999	0.01002231
274440	274440	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.989124	0.02967372
274440	274440	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.007414	0.001511121
274440	274440	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.00137	0.0100137
274440	274440	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.988273	0.029648189999999998
274440	274440	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	0.0	0.0
274440	274440	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	0.0	0.0
274440	274440	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.0	0.0
274440	274440	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.0178399999999999	0.0015267599999999998
274440	274440	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.011733	0.01011733
274440	274440	2.0	2.5	0.0	0.5	0.0	14000.0	1	0.998501	0.029955029999999997
274440	274440	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.009851	0.0015147765
274440	274440	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.003792	0.01003792
274440	274440	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.990664	0.02971992
274440	274440	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.005781	0.0015086715
274440	274440	2.0	2.5	0.8	0.9	0.0	14000.0	6	0.9997459999999999	0.00999746
274440	274440	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.986671	0.02960013
274440	274440	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.003779	0.0015056685
274440	274440	2.0	2.5	0.9	0.94	0.0	14000.0	6	0.997756	0.00997756
274440	274440	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.984707	0.02954121
274440	274440	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.000589	0.0015008835
274440	274440	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.994585	0.009945850000000001
274440	274440	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.9815780000000001	0.029447340000000002
274440	274440	2.0	2.5	0.96	0.98	0.0	14000.0	12	0.9985350000000001	0.0014978025
274440	274440	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.9925440000000001	0.00992544
274440	274440	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.979563	0.029386890000000002
274440	274440	2.0	2.5	0.98	10.0	0.0	14000.0	12	0.997489	0.0014962335
274440	274440	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.991504	0.00991504
274440	274440	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.9785370000000001	0.02935611
274441	274441	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.004757	0.0005023785
274441	274441	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.9987280000000001	0.004993640000000001
274441	274441	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.985667	0.01971334
274441	274441	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.002768	0.0005013840000000001
274441	274441	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.996751	0.004983755
274441	274441	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.983715	0.0196743
274441	274441	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.001882	0.000500941
274441	274441	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.995871	0.0049793549999999995
274441	274441	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.9828459999999999	0.019656919999999998
274441	274441	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.001409	0.0005007045
274441	274441	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.995401	0.004977005
274441	274441	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.982382	0.01964764
274441	274441	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.000795	0.0005003975
274441	274441	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.99479	0.0049739499999999996
274441	274441	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.9817799999999999	0.019635599999999996
274441	274441	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.0009299999999999	0.000500465
274441	274441	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.994924	0.00497462
274441	274441	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.9819120000000001	0.01963824
274441	274441	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.000217	0.0005001084999999999
274441	274441	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994216	0.00497108
274441	274441	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.9812129999999999	0.019624259999999998
274441	274441	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.9987729999999999	0.0004993865000000001
274441	274441	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.9927799999999999	0.004963899999999999
274441	274441	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.9797959999999999	0.01959592
274441	274441	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.9977659999999999	0.000498883
274441	274441	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.9917790000000001	0.0049588950000000005
274441	274441	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.978808	0.01957616
274441	274441	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.008825	0.0007566187500000001
274441	274441	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.002772	0.00501386
274441	274441	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.989657	0.01979314
274441	274441	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.0055	0.000754125
274441	274441	1.0	1.2	0.675	0.775	0.0	14000.0	6	0.999467	0.004997335
274441	274441	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.9863959999999999	0.01972792
274441	274441	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.0034969999999999	0.0007526227499999999
274441	274441	1.0	1.2	0.775	0.85	0.0	14000.0	6	0.997476	0.0049873800000000005
274441	274441	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.984431	0.01968862
274441	274441	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.002643	0.00075198225
274441	274441	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.996627	0.0049831350000000005
274441	274441	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.983593	0.01967186
274441	274441	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.000659	0.0007504942499999999
274441	274441	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.994655	0.004973275
274441	274441	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.9816459999999999	0.019632919999999998
274441	274441	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.00203	0.0007515224999999999
274441	274441	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.9960180000000001	0.00498009
274441	274441	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.982991	0.019659819999999998
274441	274441	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.012047	0.0007590352499999999
274441	274441	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.005975	0.0050298750000000005
274441	274441	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.992818	0.01985636
274441	274441	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.00745	0.0007555874999999999
274441	274441	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.0014049999999999	0.005007024999999999
274441	274441	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.988308	0.019766159999999998
274441	274441	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.0046950000000001	0.00075352125
274441	274441	1.2	1.4442	0.775	0.85	0.0	14000.0	6	0.998667	0.004993335
274441	274441	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.985606	0.01971212
274441	274441	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.0026629999999999	0.0007519972499999998
274441	274441	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.996647	0.004983235
274441	274441	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.983612	0.01967224
274441	274441	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.002688	0.0007520159999999999
274441	274441	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.9966719999999999	0.004983359999999999
274441	274441	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.9836370000000001	0.01967274
274441	274441	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.0059420000000001	0.0007544565
274441	274441	1.2	1.4442	0.94	0.96	0.0	14000.0	6	0.999906	0.004999529999999999
274441	274441	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.9868290000000001	0.01973658
274441	274441	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.000981	0.0007507357499999999
274441	274441	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.994975	0.004974875
274441	274441	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.9819620000000001	0.019639240000000002
274441	274441	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	0.9999899999999999	0.0007499924999999998
274441	274441	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.9939899999999999	0.00496995
274441	274441	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.9809899999999999	0.0196198
274441	274441	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.9971040000000001	0.0007478280000000001
274441	274441	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.9911209999999999	0.004955604999999999
274441	274441	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.978159	0.01956318
274441	274441	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.0058340000000001	0.0007543755
274441	274441	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	0.999799	0.004998995
274441	274441	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.9867229999999999	0.01973446
274441	274441	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.0060639999999998	0.0007545479999999999
274441	274441	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.0000280000000001	0.005000140000000001
274441	274441	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.986949	0.01973898
274441	274441	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.001213	0.00075090975
274441	274441	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.9952059999999999	0.004976029999999999
274441	274441	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.98219	0.0196438
274441	274441	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.022304	0.0015334559999999999
274441	274441	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.01617	0.010161700000000001
274441	274441	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.00288	0.0300864
274441	274441	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.015959	0.0015239385
274441	274441	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.009863	0.010098629999999999
274441	274441	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	0.996656	0.02989968
274441	274441	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.011923	0.0015178845
274441	274441	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.005851	0.01005851
274441	274441	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.9926959999999999	0.029780879999999996
274441	274441	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.006903	0.0015103545000000002
274441	274441	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.0008620000000001	0.010008620000000001
274441	274441	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.987772	0.02963316
274441	274441	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.006117	0.0015091755
274441	274441	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.0000799999999999	0.010000799999999999
274441	274441	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.987001	0.02961003
274441	274441	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.005255	0.0015078824999999998
274441	274441	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	0.999223	0.00999223
274441	274441	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.9861549999999999	0.029584649999999994
274441	274441	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	0.0	0.0
274441	274441	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	0.0	0.0
274441	274441	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.0	0.0
274441	274441	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.01651	0.001524765
274441	274441	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.010411	0.01010411
274441	274441	2.0	2.5	0.0	0.5	0.0	14000.0	1	0.9971959999999999	0.029915879999999995
274441	274441	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.0085309999999998	0.0015127964999999996
274441	274441	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.00248	0.0100248
274441	274441	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.989369	0.029681070000000004
274441	274441	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.004467	0.0015067005
274441	274441	2.0	2.5	0.8	0.9	0.0	14000.0	6	0.99844	0.0099844
274441	274441	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.985382	0.029561459999999998
274441	274441	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.002469	0.0015037035
274441	274441	2.0	2.5	0.9	0.94	0.0	14000.0	6	0.9964540000000001	0.009964540000000001
274441	274441	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.9834219999999999	0.029502659999999997
274441	274441	2.0	2.5	0.94	0.96	0.0	14000.0	12	0.999281	0.0014989215
274441	274441	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.9932850000000001	0.00993285
274441	274441	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.980295	0.02940885
274441	274441	2.0	2.5	0.96	0.98	0.0	14000.0	12	0.997231	0.0014958464999999998
274441	274441	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.9912479999999999	0.00991248
274441	274441	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.978284	0.029348520000000003
274441	274441	2.0	2.5	0.98	10.0	0.0	14000.0	12	0.996186	0.001494279
274441	274441	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.990209	0.00990209
274441	274441	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.977258	0.02931774
274442	274442	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.004491	0.0005022455000000001
274442	274442	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.9984639999999999	0.00499232
274442	274442	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.985406	0.01970812
274442	274442	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.0025030000000001	0.0005012515
274442	274442	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.9964879999999999	0.0049824399999999994
274442	274442	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.983455	0.0196691
274442	274442	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.001617	0.0005008085
274442	274442	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.995607	0.0049780350000000004
274442	274442	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.9825860000000001	0.01965172
274442	274442	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.001144	0.000500572
274442	274442	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.995137	0.0049756850000000005
274442	274442	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.9821219999999999	0.019642439999999997
274442	274442	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.00053	0.0005002650000000001
274442	274442	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.994527	0.004972635
274442	274442	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.9815200000000001	0.019630400000000003
274442	274442	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.000666	0.000500333
274442	274442	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.994662	0.00497331
274442	274442	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.9816530000000001	0.01963306
274442	274442	0.0	1.0	0.96	0.9725	0.0	14000.0	12	0.9999530000000001	0.0004999765
274442	274442	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.9939530000000001	0.004969765
274442	274442	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.9809540000000001	0.01961908
274442	274442	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.998509	0.0004992545
274442	274442	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.992518	0.00496259
274442	274442	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.9795370000000001	0.019590740000000002
274442	274442	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.997502	0.0004987510000000001
274442	274442	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.991517	0.004957585
274442	274442	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.978549	0.01957098
274442	274442	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.0087709999999999	0.0007565782499999998
274442	274442	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.002718	0.00501359
274442	274442	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.989604	0.01979208
274442	274442	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.0054459999999998	0.0007540844999999999
274442	274442	1.0	1.2	0.675	0.775	0.0	14000.0	6	0.9994129999999999	0.004997064999999999
274442	274442	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.9863430000000001	0.019726860000000002
274442	274442	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.003443	0.00075258225
274442	274442	1.0	1.2	0.775	0.85	0.0	14000.0	6	0.9974219999999999	0.0049871099999999995
274442	274442	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.9843780000000001	0.019687560000000003
274442	274442	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.002589	0.0007519417499999999
274442	274442	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.9965729999999999	0.0049828649999999995
274442	274442	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.98354	0.0196708
274442	274442	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.0006059999999999	0.0007504544999999999
274442	274442	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.9946020000000001	0.004973010000000001
274442	274442	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.9815940000000001	0.01963188
274442	274442	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.001976	0.0007514819999999999
274442	274442	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.995964	0.004979819999999999
274442	274442	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.9829379999999999	0.019658759999999997
274442	274442	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.011993	0.00075899475
274442	274442	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.0059209999999998	0.0050296049999999995
274442	274442	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.992765	0.0198553
274442	274442	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.007396	0.0007555469999999999
274442	274442	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.001352	0.00500676
274442	274442	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.9882549999999999	0.019765099999999997
274442	274442	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.004641	0.0007534807499999999
274442	274442	1.2	1.4442	0.775	0.85	0.0	14000.0	6	0.998613	0.004993065
274442	274442	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.985553	0.01971106
274442	274442	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.00261	0.0007519574999999999
274442	274442	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.9965940000000001	0.004982970000000001
274442	274442	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.98356	0.0196712
274442	274442	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.002634	0.0007519755000000001
274442	274442	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.996618	0.00498309
274442	274442	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.983584	0.01967168
274442	274442	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.005888	0.0007544159999999998
274442	274442	1.2	1.4442	0.94	0.96	0.0	14000.0	6	0.9998530000000001	0.004999265
274442	274442	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.986776	0.01973552
274442	274442	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.0009270000000001	0.0007506952500000001
274442	274442	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.9949209999999999	0.004974605
274442	274442	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.981909	0.01963818
274442	274442	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	0.9999370000000001	0.00074995275
274442	274442	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.9939370000000001	0.004969685000000001
274442	274442	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.9809379999999999	0.01961876
274442	274442	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.99705	0.0007477874999999999
274442	274442	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.9910680000000001	0.00495534
274442	274442	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.9781059999999999	0.01956212
274442	274442	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.00578	0.0007543349999999999
274442	274442	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	0.9997450000000001	0.004998725000000001
274442	274442	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.98667	0.0197334
274442	274442	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.006009	0.00075450675
274442	274442	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	0.999973	0.004999865
274442	274442	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.9868950000000001	0.019737900000000003
274442	274442	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.001159	0.0007508692499999998
274442	274442	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.995152	0.00497576
274442	274442	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.982137	0.019642740000000002
274442	274442	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.0217969999999998	0.0015326954999999997
274442	274442	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.015666	0.01015666
274442	274442	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.002383	0.03007149
274442	274442	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.015456	0.001523184
274442	274442	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.009363	0.01009363
274442	274442	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	0.9961620000000001	0.029884860000000003
274442	274442	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.011421	0.0015171314999999999
274442	274442	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.005352	0.01005352
